acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.83,450,False,0.1,0.1,,9.661538999993354,9.661538999993354,0.0,waveform,5,,SPINE+1NN,10,450,500,4500,0.9,472606868,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 256, ""invariant_held"": true, ""n_segments"": 445, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1328, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 125}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 251}, {""k"": 1, ""n"": 260}, {""k"": 1, ""n"": 231}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 88}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1257, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 67}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 269}, {""k"": 1, ""n"": 309}, {""k"": 1, ""n"": 283}, {""k"": 1, ""n"": 193}, {""k"": 1, ""n"": 35}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1292, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 257}, {""k"": 1, ""n"": 261}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 212}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.828,450,False,0.1,0.1,,9.661538999993354,9.661538999993354,0.0,waveform,5,,SPINE+Graph,10,450,500,4500,0.9,472606868,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 256, ""invariant_held"": true, ""n_segments"": 445, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1328, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 125}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 251}, {""k"": 1, ""n"": 260}, {""k"": 1, ""n"": 231}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 88}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1257, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 67}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 269}, {""k"": 1, ""n"": 309}, {""k"": 1, ""n"": 283}, {""k"": 1, ""n"": 193}, {""k"": 1, ""n"": 35}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1292, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 257}, {""k"": 1, ""n"": 261}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 212}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.788,450,False,0.1,0.1,,5.649015999981202,99.42276399995899,93.77374799997779,waveform,5,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,450,500,4500,0.9,472606868,False,,True
0.746,450,False,0.1,0.1,"{""0"": 152, ""1"": 149, ""2"": 149}",5.215053999971133,5.215053999971133,0.0,waveform,5,,KMeans,10,450,500,4500,0.9,472606868,False,,True
0.7,450,False,0.1,0.1,"{""0"": 152, ""1"": 149, ""2"": 149}",0.004001000022981316,0.004001000022981316,0.0,waveform,5,,Random,10,450,500,4500,0.9,472606868,False,,True
0.72,450,False,0.1,0.1,,1.7014299999573268,1.7014299999573268,0.0,waveform,5,,SPOT,10,450,500,4500,0.9,472606868,False,,True
0.808,450,False,0.1,0.1,,46.17310100002214,46.17310100002214,0.0,waveform,5,,GLVQ,10,450,500,4500,0.9,472606868,False,,True
0.812,450,False,0.1,0.1,,11.118244999961462,11.118244999961462,0.0,waveform,5,,GNG,10,450,500,4500,0.9,472606868,False,,True
0.728,1125,False,0.25,0.25,,0.0006509999511763453,0.0006509999511763453,0.0,waveform,5,,Full,10,4500,500,4500,0.0,472606868,True,,False
0.748,1125,False,0.25,0.25,,1.588623000017833,1.588623000017833,0.0,waveform,5,,RSP3,10,2658,500,4500,0.4093333333333333,472606868,True,,False
0.74,1125,False,0.25,0.25,,1.8991210000240244,1.8991210000240244,0.0,waveform,5,,RHC,10,402,500,4500,0.9106666666666666,472606868,True,,False
0.824,1125,False,0.25,0.25,,35.60816999996314,35.60816999996314,0.0,waveform,5,,SPINE+1NN,10,1125,500,4500,0.75,472606868,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1056, ""invariant_held"": true, ""n_segments"": 1120, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1328, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 125}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 251}, {""k"": 1, ""n"": 260}, {""k"": 1, ""n"": 231}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 88}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1257, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 67}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 269}, {""k"": 1, ""n"": 309}, {""k"": 1, ""n"": 283}, {""k"": 1, ""n"": 193}, {""k"": 1, ""n"": 35}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1292, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 257}, {""k"": 1, ""n"": 261}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 212}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.812,1125,False,0.25,0.25,,35.60816999996314,35.60816999996314,0.0,waveform,5,,SPINE+Graph,10,1125,500,4500,0.75,472606868,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1056, ""invariant_held"": true, ""n_segments"": 1120, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1328, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 125}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 251}, {""k"": 1, ""n"": 260}, {""k"": 1, ""n"": 231}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 88}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1257, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 67}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 269}, {""k"": 1, ""n"": 309}, {""k"": 1, ""n"": 283}, {""k"": 1, ""n"": 193}, {""k"": 1, ""n"": 35}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1292, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 257}, {""k"": 1, ""n"": 261}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 212}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.792,1125,False,0.25,0.25,,12.308782000036445,219.77572500001406,207.46694299997762,waveform,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1125,500,4500,0.75,472606868,False,,True
0.754,1125,False,0.25,0.25,"{""0"": 381, ""1"": 372, ""2"": 372}",11.712097999989055,11.712097999989055,0.0,waveform,5,,KMeans,10,1125,500,4500,0.75,472606868,False,,True
0.66,1125,False,0.25,0.25,"{""0"": 381, ""1"": 372, ""2"": 372}",0.0020050000166520476,0.0020050000166520476,0.0,waveform,5,,Random,10,1125,500,4500,0.75,472606868,False,,True
0.704,1125,False,0.25,0.25,,1.7227229999843985,1.7227229999843985,0.0,waveform,5,,SPOT,10,1125,500,4500,0.75,472606868,False,,True
0.808,1125,False,0.25,0.25,,110.53485599998385,110.53485599998385,0.0,waveform,5,,GLVQ,10,1125,500,4500,0.75,472606868,False,,True
0.802,1125,False,0.25,0.25,,51.76217500003986,51.76217500003986,0.0,waveform,5,,GNG,10,1125,500,4500,0.75,472606868,False,,True
0.716,23,False,0.005111111111111111,0.005,,0.0002710000262595713,0.0002710000262595713,0.0,waveform,6,,Full,10,4500,500,4500,0.0,473606871,False,,False
0.792,23,False,0.005111111111111111,0.005,,1.6290370000060648,1.6290370000060648,0.0,waveform,6,,RSP3,10,2546,500,4500,0.4342222222222222,473606871,False,,False
0.738,23,False,0.005111111111111111,0.005,,1.6526859999867156,1.6526859999867156,0.0,waveform,6,,RHC,10,370,500,4500,0.9177777777777778,473606871,False,,False
0.798,23,False,0.005111111111111111,0.005,,3.62135200004559,3.62135200004559,0.0,waveform,6,,SPINE+1NN,10,23,500,4500,0.9948888888888889,473606871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1311, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 136}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 242}, {""k"": 1, ""n"": 236}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 82}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1242, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 121}, {""k"": 1, ""n"": 279}, {""k"": 1, ""n"": 270}, {""k"": 1, ""n"": 255}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 178}, {""k"": 1, ""n"": 33}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.812,23,False,0.005111111111111111,0.005,,3.62135200004559,3.62135200004559,0.0,waveform,6,,SPINE+Graph,10,23,500,4500,0.9948888888888889,473606871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1311, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 136}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 242}, {""k"": 1, ""n"": 236}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 82}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1242, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 121}, {""k"": 1, ""n"": 279}, {""k"": 1, ""n"": 270}, {""k"": 1, ""n"": 255}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 178}, {""k"": 1, ""n"": 33}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.826,23,False,0.005111111111111111,0.005,,2.2454429999925196,42.80690899997717,40.56146599998465,waveform,6,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.81,23,False,0.005111111111111111,0.005,"{""0"": 8, ""1"": 7, ""2"": 8}",1.1337180000264198,1.1337180000264198,0.0,waveform,6,,KMeans,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.598,23,False,0.005111111111111111,0.005,"{""0"": 8, ""1"": 7, ""2"": 8}",0.0009530000388622284,0.0009530000388622284,0.0,waveform,6,,Random,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.682,23,False,0.005111111111111111,0.005,,1.5032800000044517,1.5032800000044517,0.0,waveform,6,,SPOT,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.84,23,False,0.005111111111111111,0.005,,5.028367999999318,5.028367999999318,0.0,waveform,6,,GLVQ,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.776,23,False,0.005111111111111111,0.005,,0.7566290000104345,0.7566290000104345,0.0,waveform,6,,GNG,10,23,500,4500,0.9948888888888889,473606871,False,,True
0.716,45,False,0.01,0.01,,0.0002710000262595713,0.0002710000262595713,0.0,waveform,6,,Full,10,4500,500,4500,0.0,473606871,True,,False
0.792,45,False,0.01,0.01,,1.6290370000060648,1.6290370000060648,0.0,waveform,6,,RSP3,10,2546,500,4500,0.4342222222222222,473606871,True,,False
0.738,45,False,0.01,0.01,,1.6526859999867156,1.6526859999867156,0.0,waveform,6,,RHC,10,370,500,4500,0.9177777777777778,473606871,True,,False
0.804,45,False,0.01,0.01,,4.389242000004742,4.389242000004742,0.0,waveform,6,,SPINE+1NN,10,45,500,4500,0.99,473606871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 4, ""invariant_held"": true, ""n_segments"": 38, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1311, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 136}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 242}, {""k"": 1, ""n"": 236}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 82}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1242, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 121}, {""k"": 1, ""n"": 279}, {""k"": 1, ""n"": 270}, {""k"": 1, ""n"": 255}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 178}, {""k"": 1, ""n"": 33}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.814,45,False,0.01,0.01,,4.389242000004742,4.389242000004742,0.0,waveform,6,,SPINE+Graph,10,45,500,4500,0.99,473606871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 4, ""invariant_held"": true, ""n_segments"": 38, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1141, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1311, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 136}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 242}, {""k"": 1, ""n"": 236}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 82}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1242, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 121}, {""k"": 1, ""n"": 279}, {""k"": 1, ""n"": 270}, {""k"": 1, ""n"": 255}, {""k"": 1, ""n"": 263}, {""k"": 1, ""n"": 178}, {""k"": 1, ""n"": 33}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.824,45,False,0.01,0.01,,2.3708470000419766,46.02250900003128,43.6516619999893,waveform,6,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,45,500,4500,0.99,473606871,False,,True
0.816,45,False,0.01,0.01,"{""0"": 15, ""1"": 15, ""2"": 15}",1.2337669999687932,1.2337669999687932,0.0,waveform,6,,KMeans,10,45,500,4500,0.99,473606871,False,,True
0.656,45,False,0.01,0.01,"{""0"": 15, ""1"": 15, ""2"": 15}",0.0009769999887794256,0.0009769999887794256,0.0,waveform,6,,Random,10,45,500,4500,0.99,473606871,False,,True
